Environment: CartPole-v0
Agent: A2C_Target
Experiment: cartpole_experiment
Parameter: standard
Time Taken: 112.65199661254883 seconds
Episodes: 498 episodes
Max Episodes: 2000 episodes
Reward threshold: 195
Episode	Train Reward	Test Reward
309	146.0	178.0
310	151.0	165.0
311	144.0	190.0
312	158.0	180.0
313	155.0	200.0
314	149.0	176.0
315	168.0	195.0
316	183.0	192.0
317	176.0	200.0
318	191.0	192.0
319	172.0	200.0
320	193.0	200.0
321	137.0	200.0
322	200.0	200.0
323	200.0	200.0
324	200.0	200.0
325	200.0	200.0
326	200.0	200.0
327	200.0	200.0
328	200.0	200.0
329	200.0	200.0
330	200.0	200.0
331	200.0	200.0
332	200.0	200.0
333	200.0	200.0
334	200.0	200.0
335	200.0	200.0
336	200.0	200.0
337	200.0	200.0
338	200.0	200.0
339	200.0	200.0
340	200.0	200.0
341	200.0	200.0
342	200.0	200.0
343	200.0	200.0
344	200.0	200.0
345	200.0	200.0
346	200.0	200.0
347	200.0	200.0
348	200.0	200.0
349	200.0	200.0
350	200.0	200.0
351	200.0	200.0
352	200.0	200.0
353	200.0	200.0
354	200.0	200.0
355	200.0	200.0
356	200.0	200.0
357	200.0	200.0
358	200.0	200.0
359	200.0	200.0
360	200.0	200.0
361	200.0	200.0
362	200.0	200.0
363	200.0	200.0
364	200.0	200.0
365	200.0	200.0
366	200.0	200.0
367	200.0	200.0
368	200.0	200.0
369	200.0	200.0
370	200.0	200.0
371	200.0	200.0
372	200.0	200.0
373	200.0	200.0
374	200.0	200.0
375	200.0	200.0
376	200.0	200.0
377	200.0	200.0
378	200.0	200.0
379	200.0	200.0
380	200.0	200.0
381	200.0	200.0
382	200.0	200.0
383	200.0	200.0
384	200.0	200.0
385	200.0	200.0
386	200.0	200.0
387	200.0	200.0
388	200.0	200.0
389	200.0	200.0
390	200.0	200.0
391	200.0	200.0
392	200.0	200.0
393	200.0	200.0
394	200.0	200.0
395	200.0	200.0
396	200.0	200.0
397	200.0	200.0
398	200.0	200.0
399	200.0	200.0
400	200.0	200.0
401	200.0	200.0
402	123.0	200.0
403	200.0	200.0
404	200.0	200.0
405	200.0	200.0
406	200.0	200.0
407	200.0	200.0
408	200.0	200.0
409	200.0	200.0
410	200.0	200.0
411	200.0	200.0
412	200.0	200.0
413	200.0	200.0
414	200.0	200.0
415	200.0	200.0
416	200.0	200.0
417	200.0	200.0
418	200.0	200.0
419	200.0	200.0
420	200.0	200.0
421	200.0	200.0
422	200.0	200.0
423	200.0	200.0
424	200.0	200.0
425	200.0	200.0
426	200.0	200.0
427	200.0	200.0
428	200.0	200.0
429	200.0	200.0
430	200.0	200.0
431	200.0	200.0
432	200.0	200.0
433	200.0	200.0
434	200.0	200.0
435	200.0	200.0
436	200.0	200.0
437	200.0	200.0
438	200.0	200.0
439	200.0	200.0
440	200.0	200.0
441	200.0	200.0
442	200.0	200.0
443	200.0	200.0
444	200.0	200.0
445	200.0	200.0
446	200.0	200.0
447	200.0	200.0
448	200.0	200.0
449	200.0	200.0
450	200.0	200.0
451	200.0	200.0
452	200.0	200.0
453	200.0	200.0
454	200.0	200.0
455	200.0	200.0
456	200.0	200.0
457	200.0	200.0
458	200.0	200.0
459	200.0	200.0
460	200.0	200.0
461	200.0	200.0
462	200.0	200.0
463	200.0	200.0
464	200.0	200.0
465	200.0	200.0
466	200.0	200.0
467	200.0	200.0
468	200.0	200.0
469	200.0	200.0
470	200.0	200.0
471	200.0	200.0
472	200.0	200.0
473	200.0	200.0
474	200.0	200.0
475	200.0	200.0
476	200.0	200.0
477	200.0	200.0
478	200.0	200.0
479	200.0	200.0
480	200.0	200.0
481	200.0	200.0
482	200.0	200.0
483	200.0	200.0
484	200.0	200.0
485	200.0	200.0
486	200.0	200.0
487	200.0	200.0
488	200.0	200.0
489	200.0	200.0
490	200.0	200.0
491	200.0	200.0
492	200.0	200.0
493	200.0	200.0
494	200.0	200.0
495	200.0	200.0
496	200.0	200.0
497	200.0	200.0
498	200.0	200.0
